"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231114,2023-11-14,064FOL,NODX,01,064 ,   75779,   54199,   38625,     810,   15024,    9015,    1050,     250,       0,       0,    1800,       0,   65074,   64714,   10705,   11065,   75779,   54199,   38625,     810,   15024,    9015,    1050,     250,       0,       0,    1800,       0,   65074,   64714,   10705,   11065,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      15,     480,    -345,       0,     825,      75,       0,       0,       0,       0,       0,       0,     555,     555,    -540,    -540,  100.0,   71.5,   51.0,    1.1,   19.8,   11.9,    1.4,    0.3,    0.0,    0.0,    2.4,    0.0,   85.9,   85.4,   14.1,   14.6,  100.0,   71.5,   51.0,    1.1,   19.8,   11.9,    1.4,    0.3,    0.0,    0.0,    2.4,    0.0,   85.9,   85.4,   14.1,   14.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      7,.,      4,      4,.,.,      0,      0,.,      0,     17,     15,     22,     11,      7,.,      4,      4,.,.,      0,      0,.,      0,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.7,    67.4,    79.8,    79.2,    58.5,    61.2,    67.1,    66.8,    63.7,    67.4,    79.8,    79.2,    58.5,    61.2,    67.1,    66.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","FutOnly"
"PJM DOM ZONE DAY AHEAD PEAK - ICE FUTURES ENERGY DIV",231114,2023-11-14,064IAZ,IFED,01,064 ,   13034,    6696,    6559,      85,    4552,    1923,    3041,       0,       0,    1058,       0,       0,   12803,   13034,     231,       0,   13034,    6696,    6559,      85,    4552,    1923,    3041,       0,       0,    1058,       0,       0,   12803,   13034,     231,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   51.4,   50.3,    0.7,   34.9,   14.8,   23.3,    0.0,    0.0,    8.1,    0.0,    0.0,   98.2,  100.0,    1.8,    0.0,  100.0,   51.4,   50.3,    0.7,   34.9,   14.8,   23.3,    0.0,    0.0,    8.1,    0.0,    0.0,   98.2,  100.0,    1.8,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,      5,.,      5,      4,.,      0,      0,.,      0,      0,     16,     11,     20,      8,      5,.,      5,      4,.,      0,      0,.,      0,      0,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    74.0,    79.3,    93.0,    48.8,    66.7,    71.4,    77.0,    54.5,    74.0,    79.3,    93.0,    48.8,    66.7,    71.4,    77.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","064IAZ","IFED","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231114,2023-11-14,064IBM,IFED,01,064 ,   16361,    9981,    8200,    1770,    2891,    2010,    1780,      50,     240,       0,    2710,     240,   16021,   16341,     340,      20,   16361,    9981,    8200,    1770,    2891,    2010,    1780,      50,     240,       0,    2710,     240,   16021,   16341,     340,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -250,    -500,      55,     405,     -80,    -100,     -50,       0,       0,       0,    -100,       0,    -245,    -225,      -5,     -25,  100.0,   61.0,   50.1,   10.8,   17.7,   12.3,   10.9,    0.3,    1.5,    0.0,   16.6,    1.5,   97.9,   99.9,    2.1,    0.1,  100.0,   61.0,   50.1,   10.8,   17.7,   12.3,   10.9,    0.3,    1.5,    0.0,   16.6,    1.5,   97.9,   99.9,    2.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     13,.,.,.,.,.,.,      0,.,.,     20,     22,     27,     14,     13,.,.,.,.,.,.,      0,.,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    52.4,    71.8,    80.5,    46.5,    40.8,    63.2,    65.3,    48.6,    52.4,    71.8,    80.5,    46.5,    40.8,    63.2,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","FutOnly"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231114,2023-11-14,066393,IFED,01,066 ,    3138,    1195,    1086,     128,      20,     337,       0,       0,       0,     608,    1031,     310,    2578,    2784,     560,     354,    3138,    1195,    1086,     128,      20,     337,       0,       0,       0,     608,    1031,     310,    2578,    2784,     560,     354,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     159,      95,      59,     -20,       0,      45,       0,       0,       0,      44,     -35,      20,     184,      89,     -25,      70,  100.0,   38.1,   34.6,    4.1,    0.6,   10.7,    0.0,    0.0,    0.0,   19.4,   32.9,    9.9,   82.2,   88.7,   17.8,   11.3,  100.0,   38.1,   34.6,    4.1,    0.6,   10.7,    0.0,    0.0,    0.0,   19.4,   32.9,    9.9,   82.2,   88.7,   17.8,   11.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     13,     11,.,.,.,      0,      0,      0,      7,      6,      9,     29,     24,     36,     13,     11,.,.,.,      0,      0,      0,      7,      6,      9,     29,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    43.7,    49.8,    66.4,    26.9,    38.5,    40.4,    56.7,    32.6,    43.7,    49.8,    66.4,    26.9,    38.5,    40.4,    56.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","FutOnly"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",231114,2023-11-14,066413,IFED,01,066 ,    9811,    5253,    5420,    1353,     585,     449,       0,       0,       0,     401,     919,    1392,    8848,    8765,     963,    1046,    9811,    5253,    5420,    1353,     585,     449,       0,       0,       0,     401,     919,    1392,    8848,    8765,     963,    1046,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     162,      73,     155,     -38,      27,     -66,       0,       0,       0,       3,     -47,     106,      78,     175,      84,     -13,  100.0,   53.5,   55.2,   13.8,    6.0,    4.6,    0.0,    0.0,    0.0,    4.1,    9.4,   14.2,   90.2,   89.3,    9.8,   10.7,  100.0,   53.5,   55.2,   13.8,    6.0,    4.6,    0.0,    0.0,    0.0,    4.1,    9.4,   14.2,   90.2,   89.3,    9.8,   10.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     33,     35,.,.,.,      0,      0,      0,      9,      7,     13,     50,     53,     56,     33,     35,.,.,.,      0,      0,      0,      9,      7,     13,     50,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.9,    23.1,    46.4,    38.8,    30.2,    21.3,    37.8,    33.1,    32.9,    23.1,    46.4,    38.8,    30.2,    21.3,    37.8,    33.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","FutOnly"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",231114,2023-11-14,066416,IFED,01,066 ,   31076,   18306,   20854,    2993,    2149,    1931,       0,      59,       0,    6308,    4360,    1448,   30986,   30801,      90,     275,   31076,   18306,   20854,    2993,    2149,    1931,       0,      59,       0,    6308,    4360,    1448,   30986,   30801,      90,     275,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2279,    1801,    1318,     739,     727,    -226,     -67,      59,       0,     151,     535,    -114,    2284,    2299,      -5,     -20,  100.0,   58.9,   67.1,    9.6,    6.9,    6.2,    0.0,    0.2,    0.0,   20.3,   14.0,    4.7,   99.7,   99.1,    0.3,    0.9,  100.0,   58.9,   67.1,    9.6,    6.9,    6.2,    0.0,    0.2,    0.0,   20.3,   14.0,    4.7,   99.7,   99.1,    0.3,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     29,     27,.,      7,      6,      0,.,      0,      4,      6,      7,     45,     45,     55,     29,     27,.,      7,      6,      0,.,      0,      4,      6,      7,     45,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.5,    37.5,    61.4,    56.3,    36.3,    25.9,    45.3,    37.0,    42.5,    37.5,    61.4,    56.3,    36.3,    25.9,    45.3,    37.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","FutOnly"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",231114,2023-11-14,06641A,IFED,01,066 ,   16082,   13733,    8825,     283,    2808,     616,       0,       0,       0,     188,    2385,    1140,   15960,   15774,     122,     308,   16082,   13733,    8825,     283,    2808,     616,       0,       0,       0,     188,    2385,    1140,   15960,   15774,     122,     308,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     202,      -6,    -172,     -85,     -84,       0,       0,       0,       0,      25,     190,     268,     202,     202,       0,       0,  100.0,   85.4,   54.9,    1.8,   17.5,    3.8,    0.0,    0.0,    0.0,    1.2,   14.8,    7.1,   99.2,   98.1,    0.8,    1.9,  100.0,   85.4,   54.9,    1.8,   17.5,    3.8,    0.0,    0.0,    0.0,    1.2,   14.8,    7.1,   99.2,   98.1,    0.8,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     11,     14,.,      4,      5,      0,      0,      0,.,.,      4,     20,     24,     27,     11,     14,.,      4,      5,      0,      0,      0,.,.,      4,     20,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.7,    45.8,    83.6,    66.8,    47.3,    30.5,    54.6,    45.0,    66.7,    45.8,    83.6,    66.8,    47.3,    30.5,    54.6,    45.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",231114,2023-11-14,06641D,IFED,01,066 ,   31000,   16432,   15672,    1130,    6256,    2963,       0,       0,       0,    7050,    3346,    2497,   30072,   30734,     928,     266,   31000,   16432,   15672,    1130,    6256,    2963,       0,       0,       0,    7050,    3346,    2497,   30072,   30734,     928,     266,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     493,     554,     494,      57,     171,     -78,     -30,       0,       0,    -133,    -193,      99,     469,     493,      24,       0,  100.0,   53.0,   50.6,    3.6,   20.2,    9.6,    0.0,    0.0,    0.0,   22.7,   10.8,    8.1,   97.0,   99.1,    3.0,    0.9,  100.0,   53.0,   50.6,    3.6,   20.2,    9.6,    0.0,    0.0,    0.0,   22.7,   10.8,    8.1,   97.0,   99.1,    3.0,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     74,     38,     35,      5,      6,      7,      0,      0,      0,     11,      6,     11,     62,     57,     74,     38,     35,      5,      6,      7,      0,      0,      0,     11,      6,     11,     62,     57,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.8,    32.9,    47.7,    49.7,    25.9,    26.8,    35.1,    38.5,    31.8,    32.9,    47.7,    49.7,    25.9,    26.8,    35.1,    38.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",231114,2023-11-14,06641E,IFED,01,066 ,    8814,    7111,    6307,     323,    1325,     490,       0,       0,       0,     270,     241,     366,    8560,    8729,     254,      85,    8814,    7111,    6307,     323,    1325,     490,       0,       0,       0,     270,     241,     366,    8560,    8729,     254,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      27,      30,      15,     150,     115,    -107,       0,       0,       0,     -39,      11,      -7,      27,      27,       0,       0,  100.0,   80.7,   71.6,    3.7,   15.0,    5.6,    0.0,    0.0,    0.0,    3.1,    2.7,    4.2,   97.1,   99.0,    2.9,    1.0,  100.0,   80.7,   71.6,    3.7,   15.0,    5.6,    0.0,    0.0,    0.0,    3.1,    2.7,    4.2,   97.1,   99.0,    2.9,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     11,     11,.,.,      5,      0,      0,      0,.,.,.,     19,     19,     25,     11,     11,.,.,      5,      0,      0,      0,.,.,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.3,    67.3,    82.5,    87.1,    65.5,    62.8,    74.7,    74.3,    68.3,    67.3,    82.5,    87.1,    65.5,    62.8,    74.7,    74.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",231114,2023-11-14,06641F,IFED,01,066 ,   60793,    7906,   43031,     779,   15483,    1071,       0,       0,       0,   50569,     395,     430,   60755,   60410,      38,     383,   60793,    7906,   43031,     779,   15483,    1071,       0,       0,       0,   50569,     395,     430,   60755,   60410,      38,     383,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1738,     599,    1261,     192,     697,    -218,       0,       0,       0,    1145,       0,       0,    1718,    1740,      20,      -2,  100.0,   13.0,   70.8,    1.3,   25.5,    1.8,    0.0,    0.0,    0.0,   83.2,    0.6,    0.7,   99.9,   99.4,    0.1,    0.6,  100.0,   13.0,   70.8,    1.3,   25.5,    1.8,    0.0,    0.0,    0.0,   83.2,    0.6,    0.7,   99.9,   99.4,    0.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     22,     29,.,      8,.,      0,      0,      0,      8,.,      4,     33,     44,     56,     22,     29,.,      8,.,      0,      0,      0,      8,.,      4,     33,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.6,    52.7,    90.4,    71.4,    84.4,    51.1,    87.5,    69.9,    85.6,    52.7,    90.4,    71.4,    84.4,    51.1,    87.5,    69.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",231114,2023-11-14,06641G,IFED,01,066 ,  118131,   75601,   38438,   14192,    6854,    5190,     263,    2387,       0,   15995,   58707,    6342,  117583,  117918,     548,     213,  118131,   75601,   38438,   14192,    6854,    5190,     263,    2387,       0,   15995,   58707,    6342,  117583,  117918,     548,     213,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -663,    -327,   -1389,     944,    -260,   -1382,     173,     507,       0,    -379,    1332,     495,    -476,    -697,    -187,      34,  100.0,   64.0,   32.5,   12.0,    5.8,    4.4,    0.2,    2.0,    0.0,   13.5,   49.7,    5.4,   99.5,   99.8,    0.5,    0.2,  100.0,   64.0,   32.5,   12.0,    5.8,    4.4,    0.2,    2.0,    0.0,   13.5,   49.7,    5.4,   99.5,   99.8,    0.5,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    124,     66,     58,     13,      4,     14,.,.,      0,     12,     14,     17,    108,     96,    124,     66,     58,     13,      4,     14,.,.,      0,     12,     14,     17,    108,     96,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.7,    56.1,    49.3,    67.3,    27.8,    55.4,    44.1,    64.2,    31.7,    56.1,    49.3,    67.3,    27.8,    55.4,    44.1,    64.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",231114,2023-11-14,06641H,IFED,01,066 ,    3447,    1518,    1933,     131,       0,     405,      26,       0,       0,     139,      83,     388,    2607,    2809,     840,     638,    3447,    1518,    1933,     131,       0,     405,      26,       0,       0,     139,      83,     388,    2607,    2809,     840,     638,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     216,     152,     229,      32,       0,     -22,      26,       0,       0,      64,    -129,     -14,     238,      64,     -22,     152,  100.0,   44.0,   56.1,    3.8,    0.0,   11.7,    0.8,    0.0,    0.0,    4.0,    2.4,   11.3,   75.6,   81.5,   24.4,   18.5,  100.0,   44.0,   56.1,    3.8,    0.0,   11.7,    0.8,    0.0,    0.0,    4.0,    2.4,   11.3,   75.6,   81.5,   24.4,   18.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,     17,.,      0,.,.,      0,      0,.,.,      6,     23,     25,     28,     14,     17,.,      0,.,.,      0,      0,.,.,      6,     23,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.3,    29.5,    48.5,    50.1,    16.0,    27.3,    25.7,    38.8,    30.3,    29.5,    48.5,    50.1,    16.0,    27.3,    25.7,    38.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","FutOnly"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",231114,2023-11-14,06665B,NYME,01,066 ,    7516,    4412,    5564,     427,     251,     343,      60,       0,     126,     667,      72,     596,    6631,    6952,     885,     564,    7516,    4412,    5564,     427,     251,     343,      60,       0,     126,     667,      72,     596,    6631,    6952,     885,     564,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     506,     194,     444,     126,       1,      23,     -28,       0,      48,     156,       0,      12,     531,     528,     -25,     -22,  100.0,   58.7,   74.0,    5.7,    3.3,    4.6,    0.8,    0.0,    1.7,    8.9,    1.0,    7.9,   88.2,   92.5,   11.8,    7.5,  100.0,   58.7,   74.0,    5.7,    3.3,    4.6,    0.8,    0.0,    1.7,    8.9,    1.0,    7.9,   88.2,   92.5,   11.8,    7.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     32,     33,.,.,.,.,      0,.,      8,.,      9,     46,     48,     53,     32,     33,.,.,.,.,      0,.,      8,.,      9,     46,     48,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.1,    29.3,    47.6,    43.9,    24.2,    24.0,    30.9,    35.1,    30.1,    29.3,    47.6,    43.9,    24.2,    24.0,    30.9,    35.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","FutOnly"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",231114,2023-11-14,06665G,NYME,01,066 ,   53737,   21289,   41796,    1242,    9439,    1410,       0,       0,       0,   29440,     561,     301,   53682,   53507,      55,     230,   53737,   21289,   41796,    1242,    9439,    1410,       0,       0,       0,   29440,     561,     301,   53682,   53507,      55,     230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2130,    1660,    1453,      86,     200,     402,       0,       0,       0,      68,     186,     -86,    2130,    2155,       0,     -25,  100.0,   39.6,   77.8,    2.3,   17.6,    2.6,    0.0,    0.0,    0.0,   54.8,    1.0,    0.6,   99.9,   99.6,    0.1,    0.4,  100.0,   39.6,   77.8,    2.3,   17.6,    2.6,    0.0,    0.0,    0.0,   54.8,    1.0,    0.6,   99.9,   99.6,    0.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     28,     34,.,     12,      7,      0,      0,      0,      7,.,.,     43,     53,     65,     28,     34,.,     12,      7,      0,      0,      0,      7,.,.,     43,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.8,    61.2,    80.9,    71.6,    64.6,    57.0,    76.5,    63.8,    64.8,    61.2,    80.9,    71.6,    64.6,    57.0,    76.5,    63.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","FutOnly"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",231114,2023-11-14,06665O,NYME,01,066 ,  153502,  116572,   86170,   11205,    4666,   11319,       0,    9506,    2598,    6025,   33613,    5269,  152988,  153141,     514,     361,  153502,  116572,   86170,   11205,    4666,   11319,       0,    9506,    2598,    6025,   33613,    5269,  152988,  153141,     514,     361,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1520,     -72,    -984,     948,     854,     299,       0,     806,     627,    -144,      25,    -119,    1539,    1508,     -19,      12,  100.0,   75.9,   56.1,    7.3,    3.0,    7.4,    0.0,    6.2,    1.7,    3.9,   21.9,    3.4,   99.7,   99.8,    0.3,    0.2,  100.0,   75.9,   56.1,    7.3,    3.0,    7.4,    0.0,    6.2,    1.7,    3.9,   21.9,    3.4,   99.7,   99.8,    0.3,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    160,     80,     75,      9,      9,     16,      0,     15,      4,     17,     13,     17,    126,    134,    160,     80,     75,      9,      9,     16,      0,     15,      4,     17,     13,     17,    126,    134,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.0,    33.6,    40.4,    45.6,    23.8,    33.0,    32.4,    41.0,    28.0,    33.6,    40.4,    45.6,    23.8,    33.0,    32.4,    41.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","FutOnly"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",231114,2023-11-14,06665P,NYME,01,066 ,   49078,   43642,   34108,     412,    9322,    2492,    1721,    1720,       0,     175,     950,     377,   48819,   48969,     259,     109,   49078,   43642,   34108,     412,    9322,    2492,    1721,    1720,       0,     175,     950,     377,   48819,   48969,     259,     109,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1840,    2793,    1008,     -26,   -1061,     144,   -1076,    1715,     -40,       0,      45,     110,    1905,    1921,     -65,     -81,  100.0,   88.9,   69.5,    0.8,   19.0,    5.1,    3.5,    3.5,    0.0,    0.4,    1.9,    0.8,   99.5,   99.8,    0.5,    0.2,  100.0,   88.9,   69.5,    0.8,   19.0,    5.1,    3.5,    3.5,    0.0,    0.4,    1.9,    0.8,   99.5,   99.8,    0.5,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     30,     31,.,      8,      7,.,      6,      0,.,      6,      4,     46,     53,     64,     30,     31,.,      8,      7,.,      6,      0,.,      6,      4,     46,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    41.4,    72.2,    61.1,    46.8,    29.6,    54.9,    46.8,    57.4,    41.4,    72.2,    61.1,    46.8,    29.6,    54.9,    46.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","FutOnly"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",231114,2023-11-14,06665Q,NYME,01,066 ,   61602,   51040,   45499,    1131,    6107,    4242,       0,    2469,       0,    2676,     603,    1922,   61011,   60842,     591,     760,   61602,   51040,   45499,    1131,    6107,    4242,       0,    2469,       0,    2676,     603,    1922,   61011,   60842,     591,     760,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -33,     709,      54,     -60,     770,    -659,       0,     140,       0,     -35,    -295,     -48,     -93,     -38,      60,       5,  100.0,   82.9,   73.9,    1.8,    9.9,    6.9,    0.0,    4.0,    0.0,    4.3,    1.0,    3.1,   99.0,   98.8,    1.0,    1.2,  100.0,   82.9,   73.9,    1.8,    9.9,    6.9,    0.0,    4.0,    0.0,    4.3,    1.0,    3.1,   99.0,   98.8,    1.0,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    106,     54,     49,      5,     10,     13,      0,      8,      0,     14,      4,      8,     84,     81,    106,     54,     49,      5,     10,     13,      0,      8,      0,     14,      4,      8,     84,     81,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.7,    24.7,    50.5,    40.0,    29.7,    21.0,    40.7,    29.9,    35.7,    24.7,    50.5,    40.0,    29.7,    21.0,    40.7,    29.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
