"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641F,IFED,01,066 ,   58380,    9010,   40117,    1300,   16306,     278,       0,       0,       0,   46857,     665,     698,   58143,   58064,     237,     316,   58380,    9010,   40117,    1300,   16306,     278,       0,       0,       0,   46857,     665,     698,   58143,   58064,     237,     316,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     151,    -144,    -149,     -12,     235,       0,       0,       0,       0,      17,       0,      65,     -74,     151,     225,       0,  100.0,   15.4,   68.7,    2.2,   27.9,    0.5,    0.0,    0.0,    0.0,   80.3,    1.1,    1.2,   99.6,   99.5,    0.4,    0.5,  100.0,   15.4,   68.7,    2.2,   27.9,    0.5,    0.0,    0.0,    0.0,   80.3,    1.1,    1.2,   99.6,   99.5,    0.4,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     19,     31,.,      8,.,      0,      0,      0,      7,.,.,     28,     47,     58,     19,     31,.,      8,.,      0,      0,      0,      7,.,.,     28,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    86.4,    51.2,    91.1,    70.7,    84.2,    50.5,    87.6,    67.5,    86.4,    51.2,    91.1,    70.7,    84.2,    50.5,    87.6,    67.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","Combined"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641G,IFED,01,066 ,  118870,   72426,   41571,   16275,    6493,    6235,    1149,    1290,      20,   17298,   55491,    4945,  118348,  116045,     522,    2825,  118870,   72426,   41571,   16275,    6493,    6235,    1149,    1290,      20,   17298,   55491,    4945,  118348,  116045,     522,    2825,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2687,    1492,     949,     823,     393,     310,     120,    -165,       0,     433,    -495,    -638,    2540,     354,     147,    2333,  100.0,   60.9,   35.0,   13.7,    5.5,    5.2,    1.0,    1.1,    0.0,   14.6,   46.7,    4.2,   99.6,   97.6,    0.4,    2.4,  100.0,   60.9,   35.0,   13.7,    5.5,    5.2,    1.0,    1.1,    0.0,   14.6,   46.7,    4.2,   99.6,   97.6,    0.4,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    119,     67,     58,     12,      4,     13,.,.,.,     11,     11,     16,    106,     92,    119,     67,     58,     12,      4,     13,.,.,.,     11,     11,     16,    106,     92,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.8,    54.7,    46.6,    64.9,    27.7,    54.1,    43.8,    61.7,    29.8,    54.7,    46.6,    64.9,    27.7,    54.1,    43.8,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","Combined"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641H,IFED,01,066 ,    3739,    1659,    1994,     150,       0,     435,      46,       0,       0,     252,     122,     388,    2930,    2939,     809,     800,    3739,    1659,    1994,     150,       0,     435,      46,       0,       0,     252,     122,     388,    2930,    2939,     809,     800,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     102,     -39,    -108,      14,       0,       7,      14,       0,       0,      -2,       8,      51,      45,     -42,      57,     144,  100.0,   44.4,   53.3,    4.0,    0.0,   11.6,    1.2,    0.0,    0.0,    6.7,    3.3,   10.4,   78.4,   78.6,   21.6,   21.4,  100.0,   44.4,   53.3,    4.0,    0.0,   11.6,    1.2,    0.0,    0.0,    6.7,    3.3,   10.4,   78.4,   78.6,   21.6,   21.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     13,     17,.,      0,.,.,      0,      0,      4,.,      6,     23,     25,     28,     13,     17,.,      0,.,.,      0,      0,      4,.,      6,     23,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.6,    34.9,    46.2,    53.4,    18.5,    31.2,    28.9,    39.3,    29.6,    34.9,    46.2,    53.4,    18.5,    31.2,    28.9,    39.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","Combined"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06665B,NYME,01,066 ,    5833,    3116,    4042,     307,     207,     293,       0,       0,     126,     410,      73,     379,    4631,    5120,    1202,     713,    5833,    3116,    4042,     307,     207,     293,       0,       0,     126,     410,      73,     379,    4631,    5120,    1202,     713,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1212,   -1067,    -913,     -37,     -19,      -6,       0,       0,       0,      59,    -132,    -194,   -1245,   -1264,      33,      52,  100.0,   53.4,   69.3,    5.3,    3.5,    5.0,    0.0,    0.0,    2.2,    7.0,    1.3,    6.5,   79.4,   87.8,   20.6,   12.2,  100.0,   53.4,   69.3,    5.3,    3.5,    5.0,    0.0,    0.0,    2.2,    7.0,    1.3,    6.5,   79.4,   87.8,   20.6,   12.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     25,     25,.,.,.,      0,      0,.,      4,.,      5,     33,     34,     38,     25,     25,.,.,.,      0,      0,.,      4,.,      5,     33,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.7,    28.9,    48.5,    45.2,    25.7,    26.8,    33.7,    37.1,    31.7,    28.9,    48.5,    45.2,    25.7,    26.8,    33.7,    37.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","Combined"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06665G,NYME,01,066 ,   38947,   18684,   27481,     972,    9773,     601,       0,       0,       0,   18417,     386,     240,   38914,   38481,      33,     466,   38947,   18684,   27481,     972,    9773,     601,       0,       0,       0,   18417,     386,     240,   38914,   38481,      33,     466,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11993,   -5224,  -10741,     135,   -1075,    -434,       0,       0,       0,   -6362,      82,     -96,  -11981,  -12264,     -12,     271,  100.0,   48.0,   70.6,    2.5,   25.1,    1.5,    0.0,    0.0,    0.0,   47.3,    1.0,    0.6,   99.9,   98.8,    0.1,    1.2,  100.0,   48.0,   70.6,    2.5,   25.1,    1.5,    0.0,    0.0,    0.0,   47.3,    1.0,    0.6,   99.9,   98.8,    0.1,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     21,     26,.,     12,      7,      0,      0,      0,.,.,.,     34,     41,     55,     21,     26,.,     12,      7,      0,      0,      0,.,.,.,     34,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.4,    62.0,    86.5,    75.6,    67.9,    61.6,    85.9,    72.5,    68.4,    62.0,    86.5,    75.6,    67.9,    61.6,    85.9,    72.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","Combined"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06665O,NYME,01,066 ,  146234,  108049,   84663,   14182,    6236,    9452,     420,    8386,    2580,    5470,   28950,    5618,  145771,  145885,     463,     349,  146234,  108049,   84663,   14182,    6236,    9452,     420,    8386,    2580,    5470,   28950,    5618,  145771,  145885,     463,     349,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3226,    2687,    3237,     398,    1358,    -201,     120,   -1444,       0,    -350,    -221,     471,    3125,    3200,     101,      26,  100.0,   73.9,   57.9,    9.7,    4.3,    6.5,    0.3,    5.7,    1.8,    3.7,   19.8,    3.8,   99.7,   99.8,    0.3,    0.2,  100.0,   73.9,   57.9,    9.7,    4.3,    6.5,    0.3,    5.7,    1.8,    3.7,   19.8,    3.8,   99.7,   99.8,    0.3,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    155,     82,     74,     11,      8,     16,.,     12,      4,     16,      9,     17,    129,    127,    155,     82,     74,     11,      8,     16,.,     12,      4,     16,      9,     17,    129,    127,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.4,    32.5,    39.1,    43.8,    23.2,    31.4,    31.1,    40.7,    27.4,    32.5,    39.1,    43.8,    23.2,    31.4,    31.1,    40.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","Combined"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06665P,NYME,01,066 ,   44213,   37074,   29197,    1084,    5970,    3280,    1431,    4076,      60,     325,     646,     570,   43824,   43799,     389,     414,   44213,   37074,   29197,    1084,    5970,    3280,    1431,    4076,      60,     325,     646,     570,   43824,   43799,     389,     414,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4044,   -3544,   -3417,     273,    -105,    -586,     -70,     -50,      -9,      80,     288,    -300,   -4156,   -4179,     112,     135,  100.0,   83.9,   66.0,    2.5,   13.5,    7.4,    3.2,    9.2,    0.1,    0.7,    1.5,    1.3,   99.1,   99.1,    0.9,    0.9,  100.0,   83.9,   66.0,    2.5,   13.5,    7.4,    3.2,    9.2,    0.1,    0.7,    1.5,    1.3,   99.1,   99.1,    0.9,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     27,     28,      4,      5,      5,.,      8,.,      5,      4,      4,     42,     50,     61,     27,     28,      4,      5,      5,.,      8,.,      5,      4,      4,     42,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.2,    41.0,    71.9,    57.7,    43.8,    26.9,    49.9,    41.0,    58.2,    41.0,    71.9,    57.7,    43.8,    26.9,    49.9,    41.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","Combined"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06665Q,NYME,01,066 ,   45669,   34017,   32983,     971,    6459,    3222,    3874,      40,      10,    2263,     780,    1007,   45364,   44501,     305,    1168,   45669,   34017,   32983,     971,    6459,    3222,    3874,      40,      10,    2263,     780,    1007,   45364,   44501,     305,    1168,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9213,   -8507,   -7685,     135,    -297,    -725,     510,     -60,       0,    -228,    -535,    -116,   -8931,   -9418,    -282,     205,  100.0,   74.5,   72.2,    2.1,   14.1,    7.1,    8.5,    0.1,    0.0,    5.0,    1.7,    2.2,   99.3,   97.4,    0.7,    2.6,  100.0,   74.5,   72.2,    2.1,   14.1,    7.1,    8.5,    0.1,    0.0,    5.0,    1.7,    2.2,   99.3,   97.4,    0.7,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    101,     50,     45,      4,     10,     11,     10,.,.,     10,      5,      6,     85,     68,    101,     50,     45,      4,     10,     11,     10,.,.,     10,      5,      6,     85,     68,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.7,    24.0,    44.9,    37.7,    27.3,    20.5,    35.9,    29.4,    32.7,    24.0,    44.9,    37.7,    27.3,    20.5,    35.9,    29.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","Combined"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06665R,NYME,01,066 ,   24408,   23084,   14777,     213,    7478,     418,       0,       0,       0,     290,     626,     192,   24197,   23491,     211,     917,   24408,   23084,   14777,     213,    7478,     418,       0,       0,       0,     290,     626,     192,   24197,   23491,     211,     917,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3906,   -3775,   -2616,     213,    -517,    -241,       0,       0,       0,     165,    -297,    -170,   -3808,   -3841,     -98,     -65,  100.0,   94.6,   60.5,    0.9,   30.6,    1.7,    0.0,    0.0,    0.0,    1.2,    2.6,    0.8,   99.1,   96.2,    0.9,    3.8,  100.0,   94.6,   60.5,    0.9,   30.6,    1.7,    0.0,    0.0,    0.0,    1.2,    2.6,    0.8,   99.1,   96.2,    0.9,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     21,     26,.,      7,.,      0,      0,      0,.,.,.,     27,     38,     45,     21,     26,.,      7,.,      0,      0,      0,.,.,.,     27,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.2,    37.0,    92.4,    57.5,    55.7,    30.7,    70.2,    46.6,    75.2,    37.0,    92.4,    57.5,    55.7,    30.7,    70.2,    46.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","Combined"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06665T,NYME,01,066 ,   19964,   15219,   16374,    1837,    1268,    1630,       0,       0,       0,     128,      74,     410,   19224,   19756,     740,     208,   19964,   15219,   16374,    1837,    1268,    1630,       0,       0,       0,     128,      74,     410,   19224,   19756,     740,     208,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3737,   -3034,   -3697,    -425,     261,    -335,       0,       0,       0,     -37,      46,       1,   -3830,   -3724,      93,     -13,  100.0,   76.2,   82.0,    9.2,    6.4,    8.2,    0.0,    0.0,    0.0,    0.6,    0.4,    2.1,   96.3,   99.0,    3.7,    1.0,  100.0,   76.2,   82.0,    9.2,    6.4,    8.2,    0.0,    0.0,    0.0,    0.6,    0.4,    2.1,   96.3,   99.0,    3.7,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     29,     25,      5,      5,      5,      0,      0,      0,.,.,.,     39,     34,     52,     29,     25,      5,      5,      5,      0,      0,      0,.,.,.,     39,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.1,    52.5,    55.1,    72.5,    35.7,    47.9,    50.1,    60.1,    38.1,    52.5,    55.1,    72.5,    35.7,    47.9,    50.1,    60.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","Combined"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",240102,2024-01-02,06739C,IFED,01,067 ,   47070,   42920,   44715,    3550,    1990,      90,       0,       0,       0,     250,      15,     120,   46930,   46930,     140,     140,   47070,   42920,   44715,    3550,    1990,      90,       0,       0,       0,     250,      15,     120,   46930,   46930,     140,     140,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6323,   -4983,   -6015,    -120,     350,     -30,       0,     -35,       0,       0,      15,     -30,   -5163,   -5745,   -1160,    -578,  100.0,   91.2,   95.0,    7.5,    4.2,    0.2,    0.0,    0.0,    0.0,    0.5,    0.0,    0.3,   99.7,   99.7,    0.3,    0.3,  100.0,   91.2,   95.0,    7.5,    4.2,    0.2,    0.0,    0.0,    0.0,    0.5,    0.0,    0.3,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     27,     28,.,.,.,      0,      0,      0,.,.,.,     31,     32,     41,     27,     28,.,.,.,      0,      0,      0,.,.,.,     31,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.0,    54.6,    64.2,    81.0,    37.9,    47.6,    53.8,    64.6,    39.0,    54.6,    64.2,    81.0,    37.9,    47.6,    53.8,    64.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","Combined"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",240102,2024-01-02,067411,ICEU,01,067 ,  703996,  322457,  300405,   18311,   47405,   75797,    9684,   47799,   25539,   60441,   13950,  177817,  690047,  688711,   13949,   15285,  703996,  322457,  300405,   18311,   47405,   75797,    9684,   47799,   25539,   60441,   13950,  177817,  690047,  688711,   13949,   15285,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19630,    7359,    5307,     -71,    2219,    4094,    1001,   -1817,     142,   -5320,   -5029,   11584,   18790,   16499,     840,    3130,  100.0,   45.8,   42.7,    2.6,    6.7,   10.8,    1.4,    6.8,    3.6,    8.6,    2.0,   25.3,   98.0,   97.8,    2.0,    2.2,  100.0,   45.8,   42.7,    2.6,    6.7,   10.8,    1.4,    6.8,    3.6,    8.6,    2.0,   25.3,   98.0,   97.8,    2.0,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    117,     41,     37,.,     12,     15,      7,      7,     14,     19,     18,     37,    113,    103,    117,     41,     37,.,     12,     15,      7,      7,     14,     19,     18,     37,    113,    103,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.3,    30.7,    40.4,    44.2,    20.4,    22.8,    28.4,    29.0,    28.3,    30.7,    40.4,    44.2,    20.4,    22.8,    28.4,    29.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","Combined"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",240102,2024-01-02,06742G,IFED,01,067 ,   48463,   47403,   31060,       0,   17233,       0,     800,     130,       0,     145,       0,      40,   48388,   48463,      75,       0,   48463,   47403,   31060,       0,   17233,       0,     800,     130,       0,     145,       0,      40,   48388,   48463,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     275,     305,    -440,       0,     730,       0,       0,       0,       0,     -30,       0,       0,     275,     290,       0,     -15,  100.0,   97.8,   64.1,    0.0,   35.6,    0.0,    1.7,    0.3,    0.0,    0.3,    0.0,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,   97.8,   64.1,    0.0,   35.6,    0.0,    1.7,    0.3,    0.0,    0.3,    0.0,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     27,     27,      0,      8,      0,.,.,      0,.,      0,.,     29,     37,     49,     27,     27,      0,      8,      0,.,.,      0,.,      0,.,     29,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.4,    42.4,    66.9,    61.9,    38.4,    36.2,    62.5,    55.3,    41.4,    42.4,    66.9,    61.9,    38.4,    36.2,    62.5,    55.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",240102,2024-01-02,06742T,IFED,01,067 ,   15815,   15730,   11162,       0,    4323,      20,       0,       0,       0,       0,     190,      35,   15785,   15730,      30,      85,   15815,   15730,   11162,       0,    4323,      20,       0,       0,       0,       0,     190,      35,   15785,   15730,      30,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -60,       0,       0,       0,       0,       0,       0,       0,      60,       0,       0,       0,       0,       0,  100.0,   99.5,   70.6,    0.0,   27.3,    0.1,    0.0,    0.0,    0.0,    0.0,    1.2,    0.2,   99.8,   99.5,    0.2,    0.5,  100.0,   99.5,   70.6,    0.0,   27.3,    0.1,    0.0,    0.0,    0.0,    0.0,    1.2,    0.2,   99.8,   99.5,    0.2,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     16,     10,      0,      5,.,      0,      0,      0,      0,.,.,     18,     16,     27,     16,     10,      0,      5,.,      0,      0,      0,      0,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.5,    57.4,    91.6,    85.3,    64.2,    57.4,    76.1,    76.5,    77.5,    57.4,    91.6,    85.3,    64.2,    57.4,    76.1,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",240102,2024-01-02,06743A,IFED,01,067 ,   16955,   15031,   16319,    1808,     508,      63,       0,       0,       0,       0,       0,       0,   16902,   16890,      53,      65,   16955,   15031,   16319,    1808,     508,      63,       0,       0,       0,       0,       0,       0,   16902,   16890,      53,      65,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -44,     -44,     -44,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -44,     -44,       0,       0,  100.0,   88.7,   96.2,   10.7,    3.0,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   88.7,   96.2,   10.7,    3.0,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,     25,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    89.8,    78.0,    97.5,    56.2,    85.2,    72.4,    85.2,    58.8,    89.8,    78.0,    97.5,    56.2,    85.2,    72.4,    85.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,067651,NYME,01,067 , 2037205,  512732,  355911,   61990,  436131,  172888,  209984,  120654,  409940,  136812,   33304,  446024, 1950370, 1974852,   86835,   62353, 2037205,  512732,  355911,   61990,  436131,  172888,  209984,  120654,  409940,  136812,   33304,  446024, 1950370, 1974852,   86835,   62353,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   21022,    4959,   -9644,    4095,   -5612,    2742,   -3466,   32403,    4006,    2779,     344,   -1026,   14089,   23213,    6933,   -2191,  100.0,   25.2,   17.5,    3.0,   21.4,    8.5,   10.3,    5.9,   20.1,    6.7,    1.6,   21.9,   95.7,   96.9,    4.3,    3.1,  100.0,   25.2,   17.5,    3.0,   21.4,    8.5,   10.3,    5.9,   20.1,    6.7,    1.6,   21.9,   95.7,   96.9,    4.3,    3.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    363,     60,     69,     17,     22,     33,     78,     44,     91,     92,     30,     88,    334,    299,    363,     60,     69,     17,     22,     33,     78,     44,     91,     92,     30,     88,    334,    299,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.8,    16.4,    26.0,    28.7,     6.6,    10.9,    11.5,    16.2,    15.8,    16.4,    26.0,    28.7,     6.6,    10.9,    11.5,    16.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,06765A,NYME,01,067 ,  126163,   22977,   38809,   22823,   27347,    2021,       0,       0,       0,   51094,   14604,    6006,  104921,   88787,   21242,   37376,  126163,   22977,   38809,   22823,   27347,    2021,       0,       0,       0,   51094,   14604,    6006,  104921,   88787,   21242,   37376,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -21893,  -14675,   -7178,   -4683,   -7748,    -802,       0,       0,       0,    2676,   -5116,   -5654,  -23138,  -26498,    1245,    4605,  100.0,   18.2,   30.8,   18.1,   21.7,    1.6,    0.0,    0.0,    0.0,   40.5,   11.6,    4.8,   83.2,   70.4,   16.8,   29.6,  100.0,   18.2,   30.8,   18.1,   21.7,    1.6,    0.0,    0.0,    0.0,   40.5,   11.6,    4.8,   83.2,   70.4,   16.8,   29.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     10,     16,      5,      5,      4,      0,      0,      0,      6,.,      5,     24,     30,     36,     10,     16,      5,      5,      4,      0,      0,      0,      6,.,      5,     24,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.6,    30.1,    67.1,    44.3,    48.8,    30.1,    62.0,    42.6,    50.6,    30.1,    67.1,    44.3,    48.8,    30.1,    62.0,    42.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
